1713175819000,3259.48000000,3259.48000000,3259.48000000,3259.48000000,3.04440000,1713175819999,9923.16091200,5,3.04440000,9923.16091200,0
1713175829000,3259.99000000,3259.99000000,3259.99000000,3259.99000000,0.05000000,1713175829999,162.99950000,1,0.00000000,0.00000000,0
1713175839000,3259.81000000,3259.81000000,3259.81000000,3259.81000000,0.30400000,1713175839999,990.98224000,2,0.30400000,990.98224000,0
1713175849000,3259.70000000,3259.95000000,3259.70000000,3259.95000000,0.37140000,1713175849999,1210.67380700,11,0.37140000,1210.67380700,0
1713175859000,3260.12000000,3260.12000000,3260.11000000,3260.12000000,0.44310000,1713175859999,1444.55697800,22,0.22370000,729.28884400,0
1713175869000,3260.52000000,3260.52000000,3260.52000000,3260.52000000,0.00000000,1713175869999,0.00000000,0,0.00000000,0.00000000,0
1713175879000,3260.41000000,3260.41000000,3260.05000000,3260.05000000,2.88040000,1713175879999,9390.79769200,19,0.00000000,0.00000000,0
1713175889000,3258.75000000,3258.75000000,3258.75000000,3258.75000000,0.01260000,1713175889999,41.06025000,2,0.01260000,41.06025000,0
1713175899000,3260.51000000,3260.51000000,3260.41000000,3260.41000000,1.10440000,1713175899999,3600.80277600,5,1.09710000,3577.00121100,0
1713175909000,3256.66000000,3256.66000000,3256.10000000,3256.11000000,8.38380000,1713175909999,27300.24319500,25,3.48230000,11338.75185300,0
1713175919000,3255.76000000,3255.76000000,3255.75000000,3255.76000000,0.62770000,1713175919999,2043.63782700,30,0.35520000,1156.44595200,0
1713175929000,3256.78000000,3256.79000000,3256.78000000,3256.78000000,0.79040000,1713175929999,2574.16189300,3,0.29810000,970.84909900,0
1713175939000,3255.77000000,3255.77000000,3255.77000000,3255.77000000,0.04390000,1713175939999,142.92830300,1,0.04390000,142.92830300,0
1713175949000,3255.41000000,3255.41000000,3255.41000000,3255.41000000,0.00000000,1713175949999,0.00000000,0,0.00000000,0.00000000,0
1713175959000,3255.41000000,3255.41000000,3255.40000000,3255.40000000,0.41210000,1713175959999,1341.55198900,2,0.16490000,536.81710900,0
1713175969000,3255.65000000,3255.65000000,3255.65000000,3255.65000000,0.00000000,1713175969999,0.00000000,0,0.00000000,0.00000000,0
1713175979000,3255.65000000,3256.09000000,3255.65000000,3256.09000000,0.62290000,1713175979999,2028.17031300,46,0.32260000,1050.38156400,0
1713175989000,3256.03000000,3256.03000000,3256.03000000,3256.03000000,0.23720000,1713175989999,772.33031600,2,0.23720000,772.33031600,0
1713175999000,3255.10000000,3255.47000000,3255.10000000,3255.47000000,5.33450000,1713175999999,17364.41426700,22,5.21870000,16987.43084100,0
1713176009000,3255.96000000,3255.96000000,3255.96000000,3255.96000000,0.00000000,1713176009999,0.00000000,0,0.00000000,0.00000000,0
1713176019000,3255.01000000,3255.01000000,3255.00000000,3255.01000000,1.13230000,1713176019999,3685.64754100,4,1.10410000,3593.85654100,0
1713176029000,3255.64000000,3255.65000000,3255.55000000,3255.55000000,6.46870000,1713176029999,21059.76493000,14,0.69080000,2249.00302000,0
1713176039000,3256.00000000,3256.00000000,3255.99000000,3255.99000000,0.56980000,1713176039999,1855.26636300,29,0.32610000,1061.78160000,0
1713176049000,3256.00000000,3256.00000000,3256.00000000,3256.00000000,0.00000000,1713176049999,0.00000000,0,0.00000000,0.00000000,0
1713176059000,3256.40000000,3256.40000000,3256.10000000,3256.10000000,1.70020000,1713176059999,5536.44221100,16,0.00000000,0.00000000,0
1713176069000,3256.41000000,3256.41000000,3256.41000000,3256.41000000,0.00790000,1713176069999,25.72563900,1,0.00790000,25.72563900,0
1713176079000,3256.42000000,3256.42000000,3256.42000000,3256.42000000,13.22620000,1713176079999,43070.06220400,11,13.22620000,43070.06220400,0
1713176089000,3258.59000000,3258.59000000,3258.53000000,3258.53000000,1.70740000,1713176089999,5563.70901600,10,0.12960000,422.30678400,0
1713176099000,3258.54000000,3258.54000000,3258.53000000,3258.53000000,3.06940000,1713176099999,10001.73394200,24,0.19600000,638.67384000,0
1713176109000,3260.35000000,3260.59000000,3260.35000000,3260.59000000,1.19160000,1713176109999,3885.22274900,14,1.09280000,3563.08481800,0
1713176119000,3260.59000000,3260.59000000,3260.59000000,3260.59000000,0.00000000,1713176119999,0.00000000,0,0.00000000,0.00000000,0
1713176129000,3259.69000000,3259.69000000,3259.55000000,3259.55000000,1.42270000,1713176129999,4637.39414700,6,0.94280000,3073.10405600,0
1713176139000,3259.09000000,3259.09000000,3259.08000000,3259.08000000,0.27710000,1713176139999,903.09119000,4,0.01220000,39.76089800,0
1713176149000,3258.25000000,3258.25000000,3258.05000000,3258.15000000,0.36420000,1713176149999,1186.58667800,10,0.35410000,1153.67926700,0
1713176159000,3258.00000000,3258.00000000,3257.99000000,3258.00000000,0.84760000,1713176159999,2761.47864300,38,0.63190000,2058.73020000,0
1713176169000,3257.13000000,3257.13000000,3257.12000000,3257.13000000,2.35900000,1713176169999,7683.56850900,18,2.24290000,7305.41687700,0
1713176179000,3256.01000000,3256.01000000,3256.00000000,3256.01000000,0.48320000,1713176179999,1573.30351700,8,0.43170000,1405.61951700,0
1713176189000,3255.12000000,3255.12000000,3255.12000000,3255.12000000,0.00300000,1713176189999,9.76536000,1,0.00300000,9.76536000,0
1713176199000,3255.85000000,3255.85000000,3255.84000000,3255.84000000,0.07180000,1713176199999,233.76946700,5,0.01550000,50.46567500,0
1713176209000,3256.41000000,3256.41000000,3256.41000000,3256.41000000,0.60410000,1713176209999,1967.19728100,3,0.00000000,0.00000000,0
1713176219000,3256.42000000,3257.95000000,3256.42000000,3257.95000000,144.10490000,1713176219999,469364.19942700,148,143.89460000,468679.05512000,0
1713176229000,3258.35000000,3258.35000000,3258.35000000,3258.35000000,0.00000000,1713176229999,0.00000000,0,0.00000000,0.00000000,0
1713176239000,3257.23000000,3257.24000000,3257.23000000,3257.24000000,1.50240000,1713176239999,4893.66412500,6,0.17730000,577.50865200,0
1713176249000,3256.85000000,3256.85000000,3256.85000000,3256.85000000,7.32000000,1713176249999,23840.14200000,7,0.00000000,0.00000000,0
1713176259000,3256.85000000,3256.86000000,3256.85000000,3256.86000000,0.51190000,1713176259999,1667.18532800,3,0.38130000,1241.84071800,0
1713176269000,3258.00000000,3258.00000000,3257.99000000,3257.99000000,1.01430000,1713176269999,3304.57940000,2,0.01430000,46.58940000,0
1713176279000,3257.17000000,3257.17000000,3257.16000000,3257.17000000,0.53120000,1713176279999,1730.20629600,25,0.29040000,945.88216800,0
1713176289000,3257.15000000,3257.15000000,3257.15000000,3257.15000000,0.00810000,1713176289999,26.38291500,1,0.00000000,0.00000000,0
1713176299000,3255.75000000,3255.76000000,3255.75000000,3255.75000000,0.74560000,1713176299999,2427.49220000,5,0.50000000,1627.88000000,0
1713176309000,3254.55000000,3254.56000000,3254.55000000,3254.56000000,0.25880000,1713176309999,842.27862800,3,0.10880000,354.09612800,0
1713176319000,3254.53000000,3254.53000000,3254.13000000,3254.13000000,6.57640000,1713176319999,21402.61740100,12,0.00000000,0.00000000,0
1713176329000,3254.11000000,3254.12000000,3254.11000000,3254.11000000,0.04990000,1713176329999,162.38012000,3,0.00310000,10.08777200,0
1713176339000,3252.65000000,3252.65000000,3252.45000000,3252.46000000,1.62040000,1713176339999,5270.32447700,46,1.26470000,4113.40334700,0
1713176349000,3250.95000000,3250.95000000,3250.95000000,3250.95000000,0.08270000,1713176349999,268.85356500,2,0.08270000,268.85356500,0
1713176359000,3250.29000000,3250.30000000,3250.29000000,3250.30000000,0.26110000,1713176359999,848.65258300,5,0.18640000,605.85592000,0
1713176369000,3251.64000000,3251.65000000,3251.64000000,3251.64000000,0.56890000,1713176369999,1849.86068300,4,0.26870000,873.71835500,0
1713176379000,3252.00000000,3252.00000000,3251.99000000,3251.99000000,0.24150000,1713176379999,785.35758500,4,0.20000000,650.40000000,0
1713176389000,3252.70000000,3252.70000000,3252.69000000,3252.69000000,0.56190000,1713176389999,1827.69013000,5,0.36190000,1177.15213000,0
1713176399000,3253.79000000,3253.95000000,3253.79000000,3253.95000000,4.36010000,1713176399999,14186.98233300,46,3.07340000,10000.29279000,0
1713176409000,3253.91000000,3253.91000000,3253.91000000,3253.91000000,0.13690000,1713176409999,445.46027900,1,0.13690000,445.46027900,0
1713176419000,3255.00000000,3255.00000000,3255.00000000,3255.00000000,0.04770000,1713176419999,155.26350000,2,0.04770000,155.26350000,0
1713176429000,3254.25000000,3254.25000000,3254.25000000,3254.25000000,0.30720000,1713176429999,999.70560000,1,0.30720000,999.70560000,0
1713176439000,3253.69000000,3253.69000000,3253.69000000,3253.69000000,0.01520000,1713176439999,49.45608800,1,0.00000000,0.00000000,0
1713176449000,3253.70000000,3254.84000000,3253.70000000,3254.84000000,11.19550000,1713176449999,36432.84770200,50,11.19550000,36432.84770200,0
1713176459000,3255.20000000,3255.21000000,3255.20000000,3255.20000000,0.40130000,1713176459999,1306.31341900,21,0.16590000,540.03933900,0
1713176469000,3255.37000000,3255.38000000,3255.37000000,3255.37000000,13.68800000,1713176469999,44559.50474400,9,0.01840000,59.89899200,0
1713176479000,3255.30000000,3255.30000000,3255.30000000,3255.30000000,0.00000000,1713176479999,0.00000000,0,0.00000000,0.00000000,0
1713176489000,3254.60000000,3254.61000000,3254.60000000,3254.61000000,5.50890000,1713176489999,17929.26740600,6,0.14660000,477.12582600,0
1713176499000,3254.16000000,3254.16000000,3254.16000000,3254.16000000,1.78520000,1713176499999,5809.32643200,4,1.78520000,5809.32643200,0
1713176509000,3254.61000000,3254.61000000,3254.61000000,3254.61000000,0.09790000,1713176509999,318.62631900,1,0.09790000,318.62631900,0
1713176519000,3254.61000000,3254.61000000,3253.98000000,3253.99000000,67.77330000,1713176519999,220556.29640600,102,0.52120000,1696.01771800,0
1713176529000,3253.88000000,3253.88000000,3253.88000000,3253.88000000,0.00300000,1713176529999,9.76164000,1,0.00000000,0.00000000,0
1713176539000,3255.23000000,3255.23000000,3255.22000000,3255.22000000,0.34490000,1713176539999,1122.72660000,2,0.12220000,397.78910600,0
1713176549000,3255.87000000,3255.87000000,3255.87000000,3255.87000000,0.00000000,1713176549999,0.00000000,0,0.00000000,0.00000000,0
1713176559000,3254.53000000,3254.53000000,3254.50000000,3254.50000000,0.67820000,1713176559999,2207.22219500,5,0.00000000,0.00000000,0
1713176569000,3254.40000000,3254.40000000,3254.39000000,3254.40000000,0.84130000,1713176569999,2737.92653600,5,0.82290000,2678.04576000,0
1713176579000,3254.53000000,3255.25000000,3254.53000000,3255.24000000,7.00050000,1713176579999,22784.34524200,57,4.57570000,14892.63788300,0
1713176589000,3256.42000000,3256.78000000,3256.42000000,3256.78000000,4.02230000,1713176589999,13099.05157900,19,4.01140000,13063.55278600,0
1713176599000,3258.03000000,3258.03000000,3258.03000000,3258.03000000,0.17790000,1713176599999,579.60353700,1,0.17790000,579.60353700,0
1713176609000,3256.87000000,3256.87000000,3256.42000000,3256.42000000,5.03080000,1713176609999,16383.79034800,23,0.17510000,570.21151900,0
1713176619000,3256.20000000,3256.21000000,3256.20000000,3256.20000000,3.91040000,1713176619999,12733.08132900,5,3.68490000,11998.80822900,0
1713176629000,3255.76000000,3255.76000000,3255.75000000,3255.75000000,0.41540000,1713176629999,1352.43885700,4,0.03070000,99.95183200,0
1713176639000,3255.76000000,3255.76000000,3255.75000000,3255.76000000,0.50510000,1713176639999,1644.48180400,23,0.24790000,807.10290400,0
1713176649000,3255.75000000,3255.75000000,3255.75000000,3255.75000000,0.01250000,1713176649999,40.69687500,3,0.00000000,0.00000000,0
1713176659000,3254.60000000,3254.60000000,3254.31000000,3254.31000000,9.40400000,1713176659999,30605.91906200,22,0.21800000,709.47192500,0
1713176669000,3254.31000000,3254.31000000,3254.31000000,3254.31000000,0.02070000,1713176669999,67.36421700,2,0.02070000,67.36421700,0
1713176679000,3254.31000000,3254.31000000,3254.30000000,3254.30000000,0.11750000,1713176679999,382.38062100,2,0.03710000,120.73490100,0
1713176689000,3254.96000000,3254.96000000,3254.96000000,3254.96000000,0.00320000,1713176689999,10.41587200,1,0.00320000,10.41587200,0
1713176699000,3254.99000000,3255.00000000,3254.99000000,3255.00000000,0.44920000,1713176699999,1462.14387400,22,0.23660000,770.13300000,0
1713176709000,3254.51000000,3254.51000000,3254.50000000,3254.50000000,0.56600000,1713176709999,1842.04966300,5,0.26630000,866.67601300,0
1713176719000,3254.50000000,3254.50000000,3254.50000000,3254.50000000,0.00000000,1713176719999,0.00000000,0,0.00000000,0.00000000,0
1713176729000,3254.30000000,3254.30000000,3254.30000000,3254.30000000,0.00000000,1713176729999,0.00000000,0,0.00000000,0.00000000,0
1713176739000,3254.79000000,3255.30000000,3254.79000000,3255.30000000,1.05900000,1713176739999,3447.06101300,21,1.02790000,3345.83704400,0
1713176749000,3254.93000000,3254.93000000,3254.93000000,3254.93000000,0.50000000,1713176749999,1627.46500000,1,0.00000000,0.00000000,0
1713176759000,3254.56000000,3254.56000000,3254.55000000,3254.56000000,13.95240000,1713176759999,45408.92114100,34,13.77210000,44822.12577600,0
1713176769000,3253.61000000,3253.61000000,3253.60000000,3253.61000000,1.21850000,1713176769999,3964.52373400,5,1.21340000,3947.93037400,0
1713176779000,3253.60000000,3253.61000000,3253.60000000,3253.60000000,3.30030000,1713176779999,10737.85611700,7,0.00370000,12.03835700,0
1713176789000,3253.60000000,3253.60000000,3253.60000000,3253.60000000,0.05190000,1713176789999,168.86184000,1,0.00000000,0.00000000,0
1713176799000,3254.30000000,3254.30000000,3254.30000000,3254.30000000,0.01890000,1713176799999,61.50627000,1,0.00000000,0.00000000,0
1713176809000,3253.66000000,3253.66000000,3253.66000000,3253.66000000,0.00000000,1713176809999,0.00000000,0,0.00000000,0.00000000,0
1713176819000,3253.59000000,3253.60000000,3253.59000000,3253.59000000,0.58210000,1713176819999,1893.91736600,30,0.26270000,854.72072000,0
1713176829000,3253.60000000,3253.60000000,3253.59000000,3253.59000000,0.80340000,1713176829999,2613.94187100,3,0.76650000,2493.88440000,0
1713176839000,3253.46000000,3253.46000000,3253.46000000,3253.46000000,0.38400000,1713176839999,1249.32864000,3,0.38400000,1249.32864000,0
1713176849000,3253.97000000,3253.97000000,3253.96000000,3253.96000000,0.19270000,1713176849999,627.03839900,3,0.03070000,99.89687900,0
1713176859000,3254.94000000,3254.94000000,3254.94000000,3254.94000000,0.60190000,1713176859999,1959.14838600,2,0.00000000,0.00000000,0
1713176869000,3255.46000000,3255.46000000,3255.46000000,3255.46000000,0.00310000,1713176869999,10.09192600,1,0.00310000,10.09192600,0
1713176879000,3256.10000000,3256.10000000,3256.09000000,3256.10000000,0.50020000,1713176879999,1628.69881200,27,0.25940000,844.63234000,0
1713176889000,3256.09000000,3256.80000000,3256.09000000,3256.80000000,10.59320000,1713176889999,34494.80604400,32,10.47330000,34104.37985300,0
1713176899000,3256.21000000,3256.91000000,3256.20000000,3256.74000000,41.81980000,1713176899999,136180.47448000,56,16.96320000,55242.34727500,0
1713176909000,3256.21000000,3256.21000000,3256.21000000,3256.21000000,0.00000000,1713176909999,0.00000000,0,0.00000000,0.00000000,0
1713176919000,3256.26000000,3256.26000000,3256.25000000,3256.25000000,0.44940000,1713176919999,1463.36054300,4,0.17930000,583.84741800,0
1713176929000,3256.00000000,3256.01000000,3256.00000000,3256.01000000,0.03460000,1713176929999,112.65786100,2,0.02610000,84.98186100,0
1713176939000,3256.35000000,3257.18000000,3256.35000000,3257.18000000,17.63260000,1713176939999,57423.11443300,66,17.50120000,56995.12229500,0
1713176949000,3256.21000000,3256.21000000,3255.57000000,3255.57000000,50.04200000,1713176949999,162925.61356600,62,0.00000000,0.00000000,0
1713176959000,3254.43000000,3254.43000000,3254.43000000,3254.43000000,0.14500000,1713176959999,471.89235000,1,0.14500000,471.89235000,0
1713176969000,3253.53000000,3253.53000000,3253.53000000,3253.53000000,0.07560000,1713176969999,245.96686800,1,0.00000000,0.00000000,0
1713176979000,3252.85000000,3252.85000000,3252.85000000,3252.85000000,0.47650000,1713176979999,1549.98302500,3,0.47650000,1549.98302500,0
1713176989000,3252.85000000,3252.85000000,3252.84000000,3252.84000000,0.81420000,1713176989999,2648.46582600,5,0.34980000,1137.84693000,0
1713176999000,3252.85000000,3252.85000000,3252.84000000,3252.84000000,0.50800000,1713176999999,1652.44461200,26,0.18920000,615.43922000,0
1713177009000,3252.16000000,3252.35000000,3252.16000000,3252.35000000,3.02140000,1713177009999,9826.07714200,8,3.02140000,9826.07714200,0
1713177019000,3252.60000000,3252.60000000,3252.60000000,3252.60000000,0.13500000,1713177019999,439.10100000,1,0.13500000,439.10100000,0
1713177029000,3252.36000000,3252.73000000,3252.36000000,3252.73000000,4.04750000,1713177029999,13164.01825900,17,4.04750000,13164.01825900,0
1713177039000,3253.00000000,3253.50000000,3253.00000000,3253.50000000,3.81020000,1713177039999,12394.89333100,24,3.56570000,11599.45168000,0
1713177049000,3255.29000000,3255.29000000,3254.93000000,3254.93000000,46.24920000,1713177049999,150553.82242900,40,0.00000000,0.00000000,0
1713177059000,3253.74000000,3253.75000000,3253.35000000,3253.36000000,18.82310000,1713177059999,61243.49319600,74,0.63820000,2076.41858800,0
1713177069000,3255.69000000,3255.69000000,3255.69000000,3255.69000000,0.26550000,1713177069999,864.38569500,2,0.00000000,0.00000000,0
1713177079000,3255.07000000,3255.10000000,3255.07000000,3255.10000000,0.39700000,1713177079999,1292.26284100,4,0.39700000,1292.26284100,0
1713177089000,3253.88000000,3253.88000000,3253.81000000,3253.81000000,0.98760000,1713177089999,3213.46296800,7,0.98270000,3197.51908700,0
1713177099000,3252.88000000,3252.88000000,3252.88000000,3252.88000000,0.00250000,1713177099999,8.13220000,2,0.00000000,0.00000000,0
1713177109000,3253.09000000,3253.10000000,3253.09000000,3253.10000000,0.00950000,1713177109999,30.90438800,2,0.00330000,10.73523000,0
1713177119000,3252.37000000,3252.37000000,3252.36000000,3252.36000000,1.82800000,1713177119999,5945.31859400,31,0.45140000,1468.11981800,0
1713177129000,3252.17000000,3252.17000000,3252.16000000,3252.16000000,0.42550000,1713177129999,1383.79434600,5,0.02660000,86.50772200,0
1713177139000,3251.83000000,3251.83000000,3251.83000000,3251.83000000,0.00310000,1713177139999,10.08067300,1,0.00310000,10.08067300,0
1713177149000,3251.99000000,3252.10000000,3251.99000000,3252.09000000,0.09220000,1713177149999,299.83722100,12,0.01600000,52.03317300,0
1713177159000,3251.76000000,3251.77000000,3251.76000000,3251.77000000,2.65860000,1713177159999,8645.12915400,4,0.00180000,5.85318600,0
1713177169000,3253.25000000,3253.25000000,3253.25000000,3253.25000000,0.00000000,1713177169999,0.00000000,0,0.00000000,0.00000000,0
1713177179000,3253.00000000,3253.00000000,3252.99000000,3253.00000000,0.96840000,1713177179999,3150.20131500,45,0.57990000,1886.41470000,0
1713177189000,3254.05000000,3254.05000000,3254.05000000,3254.05000000,0.44550000,1713177189999,1449.67927500,5,0.44550000,1449.67927500,0
1713177199000,3253.36000000,3253.36000000,3253.36000000,3253.36000000,0.00000000,1713177199999,0.00000000,0,0.00000000,0.00000000,0
1713177209000,3253.00000000,3253.00000000,3253.00000000,3253.00000000,0.20120000,1713177209999,654.50360000,1,0.20120000,654.50360000,0
1713177219000,3252.59000000,3252.65000000,3252.59000000,3252.65000000,2.00080000,1713177219999,6507.90020200,12,1.98850000,6467.89334500,0
1713177229000,3253.30000000,3253.35000000,3253.30000000,3253.35000000,6.14500000,1713177229999,19991.59781700,15,6.14500000,19991.59781700,0
1713177239000,3253.35000000,3253.36000000,3253.35000000,3253.35000000,0.55440000,1713177239999,1803.65942300,27,0.21830000,710.20848800,0
1713177249000,3254.07000000,3254.07000000,3253.05000000,3253.05000000,40.96500000,1713177249999,133284.68995500,80,0.20070000,652.93797400,0
1713177259000,3252.57000000,3252.57000000,3252.57000000,3252.57000000,0.05990000,1713177259999,194.82894300,2,0.05990000,194.82894300,0
1713177269000,3252.70000000,3252.70000000,3252.70000000,3252.70000000,0.30740000,1713177269999,999.87998000,1,0.30740000,999.87998000,0
1713177279000,3251.83000000,3251.83000000,3251.83000000,3251.83000000,0.01650000,1713177279999,53.65519500,2,0.01650000,53.65519500,0
1713177289000,3251.83000000,3252.20000000,3251.83000000,3252.20000000,1.62870000,1713177289999,5296.37973800,23,1.62870000,5296.37973800,0
1713177299000,3252.80000000,3252.80000000,3252.79000000,3252.80000000,0.65330000,1713177299999,2125.05094300,23,0.32360000,1052.60608000,0
1713177309000,3253.77000000,3253.77000000,3253.76000000,3253.77000000,3.38760000,1713177309999,11022.46797000,6,3.05940000,9954.58393800,0
1713177319000,3254.89000000,3255.39000000,3254.89000000,3255.39000000,2.52750000,1713177319999,8226.78112800,22,2.52750000,8226.78112800,0
1713177329000,3255.20000000,3255.21000000,3255.20000000,3255.21000000,0.01990000,1713177329999,64.77860500,6,0.01250000,40.69012500,0
1713177339000,3255.60000000,3255.70000000,3255.60000000,3255.70000000,12.25670000,1713177339999,39903.31963500,8,12.25670000,39903.31963500,0
1713177349000,3256.42000000,3256.42000000,3256.42000000,3256.42000000,0.26580000,1713177349999,865.55643600,2,0.26580000,865.55643600,0
1713177359000,3255.78000000,3255.78000000,3255.70000000,3255.70000000,0.58200000,1713177359999,1894.82239500,39,0.30340000,987.78241400,0
1713177369000,3254.58000000,3254.58000000,3254.58000000,3254.58000000,1.03500000,1713177369999,3368.49030000,2,1.03500000,3368.49030000,0
1713177379000,3255.60000000,3255.60000000,3255.60000000,3255.60000000,0.00000000,1713177379999,0.00000000,0,0.00000000,0.00000000,0
1713177389000,3255.70000000,3255.70000000,3255.70000000,3255.70000000,0.59620000,1713177389999,1941.04834000,3,0.59620000,1941.04834000,0
1713177399000,3253.83000000,3253.83000000,3253.83000000,3253.83000000,0.04070000,1713177399999,132.43088100,2,0.04070000,132.43088100,0
1713177409000,3253.36000000,3253.36000000,3253.36000000,3253.36000000,1.09960000,1713177409999,3577.39465600,8,1.09960000,3577.39465600,0
1713177419000,3252.92000000,3252.93000000,3252.92000000,3252.92000000,0.38130000,1713177419999,1240.34026900,24,0.18730000,609.27378900,0
1713177429000,3252.99000000,3252.99000000,3252.99000000,3252.99000000,0.20280000,1713177429999,659.70637200,1,0.20280000,659.70637200,0
1713177439000,3252.86000000,3252.86000000,3252.84000000,3252.84000000,8.26190000,1713177439999,26874.67976100,11,0.00000000,0.00000000,0
1713177449000,3251.77000000,3252.25000000,3251.77000000,3252.24000000,10.00330000,1713177449999,32531.57291500,26,3.84480000,12502.65508400,0
1713177459000,3252.11000000,3252.11000000,3252.11000000,3252.11000000,0.16900000,1713177459999,549.60659000,2,0.16900000,549.60659000,0
1713177469000,3253.35000000,3253.35000000,3253.35000000,3253.35000000,0.00000000,1713177469999,0.00000000,0,0.00000000,0.00000000,0
1713177479000,3253.99000000,3254.00000000,3253.99000000,3254.00000000,0.60850000,1713177479999,1980.05581000,29,0.28950000,942.03300000,0
1713177489000,3253.94000000,3253.94000000,3253.94000000,3253.94000000,0.00510000,1713177489999,16.59509400,1,0.00510000,16.59509400,0
1713177499000,3254.31000000,3254.31000000,3254.31000000,3254.31000000,0.00650000,1713177499999,21.15301500,1,0.00650000,21.15301500,0
1713177509000,3254.50000000,3254.50000000,3254.49000000,3254.49000000,0.37050000,1713177509999,1205.79215000,8,0.36050000,1173.24725000,0
1713177519000,3253.90000000,3254.10000000,3253.90000000,3254.10000000,3.86010000,1713177519999,12560.49428100,11,3.83160000,12467.75328600,0
1713177529000,3254.14000000,3254.14000000,3254.14000000,3254.14000000,0.00000000,1713177529999,0.00000000,0,0.00000000,0.00000000,0
1713177539000,3253.90000000,3253.91000000,3253.90000000,3253.91000000,0.44510000,1713177539999,1448.31244800,27,0.15580000,506.95917800,0
1713177549000,3253.90000000,3253.90000000,3253.90000000,3253.90000000,0.46410000,1713177549999,1510.13499000,2,0.46410000,1510.13499000,0
1713177559000,3252.85000000,3252.85000000,3252.85000000,3252.85000000,0.15570000,1713177559999,506.46874500,4,0.15570000,506.46874500,0
1713177569000,3252.85000000,3252.85000000,3252.85000000,3252.85000000,0.00270000,1713177569999,8.78269500,1,0.00270000,8.78269500,0
1713177579000,3251.34000000,3251.34000000,3250.89000000,3251.00000000,40.39240000,1713177579999,131327.99741700,37,0.00000000,0.00000000,0
1713177589000,3253.36000000,3253.36000000,3253.35000000,3253.35000000,0.41920000,1713177589999,1363.80543600,3,0.11160000,363.07497600,0
1713177599000,3253.89000000,3253.90000000,3253.89000000,3253.90000000,0.40810000,1713177599999,1327.91446200,24,0.19530000,635.48667000,0
1713177609000,3254.55000000,3254.89000000,3254.55000000,3254.89000000,2.01250000,1713177609999,6549.89172200,15,2.01250000,6549.89172200,0
1713177619000,3254.39000000,3254.40000000,3254.39000000,3254.40000000,0.03990000,1713177619999,129.85047200,2,0.03110000,101.21184000,0
1713177629000,3254.59000000,3254.70000000,3254.59000000,3254.70000000,1.83500000,1713177629999,5972.22213300,9,0.78000000,2538.62968300,0
1713177639000,3253.20000000,3253.20000000,3253.10000000,3253.10000000,0.00670000,1713177639999,21.79615300,4,0.00000000,0.00000000,0
1713177649000,3252.95000000,3253.00000000,3252.95000000,3253.00000000,0.09440000,1713177649999,307.08274000,3,0.09440000,307.08274000,0
1713177659000,3252.55000000,3252.56000000,3252.55000000,3252.56000000,0.42790000,1713177659999,1391.76860700,19,0.24620000,800.78027200,0
1713177669000,3251.90000000,3251.90000000,3251.82000000,3251.83000000,0.07230000,1713177669999,235.10730100,6,0.05280000,171.69662400,0
1713177679000,3251.31000000,3251.90000000,3251.31000000,3251.90000000,10.45650000,1713177679999,33998.34049100,40,10.45650000,33998.34049100,0
1713177689000,3251.31000000,3251.31000000,3251.31000000,3251.31000000,0.07680000,1713177689999,249.70060800,1,0.07680000,249.70060800,0
1713177699000,3250.31000000,3250.31000000,3250.31000000,3250.31000000,0.36500000,1713177699999,1186.36315000,2,0.36500000,1186.36315000,0
1713177709000,3251.77000000,3251.78000000,3251.77000000,3251.78000000,1.02020000,1713177709999,3317.45593300,5,0.01790000,58.20686200,0
1713177719000,3250.81000000,3250.81000000,3250.80000000,3250.81000000,0.39180000,1713177719999,1273.66554700,26,0.21070000,684.94566700,0
1713177729000,3251.61000000,3251.61000000,3251.61000000,3251.61000000,0.00000000,1713177729999,0.00000000,0,0.00000000,0.00000000,0
1713177739000,3251.85000000,3251.86000000,3251.85000000,3251.86000000,0.57330000,1713177739999,1864.29127800,3,0.56730000,1844.78017800,0
1713177749000,3252.20000000,3252.20000000,3252.20000000,3252.20000000,0.01310000,1713177749999,42.60382000,2,0.01310000,42.60382000,0
1713177759000,3252.02000000,3252.02000000,3251.63000000,3251.63000000,2.28930000,1713177759999,7444.67336800,28,0.02010000,65.36258700,0
1713177769000,3252.03000000,3252.20000000,3252.03000000,3252.20000000,0.27650000,1713177769999,899.19695400,9,0.27650000,899.19695400,0
1713177779000,3252.03000000,3252.03000000,3252.02000000,3252.03000000,0.54940000,1713177779999,1786.66355900,25,0.37710000,1226.34051300,0
1713177789000,3252.00000000,3252.00000000,3252.00000000,3252.00000000,0.00640000,1713177789999,20.81280000,1,0.00000000,0.00000000,0
1713177799000,3252.01000000,3252.01000000,3252.01000000,3252.01000000,0.00000000,1713177799999,0.00000000,0,0.00000000,0.00000000,0
1713177809000,3252.00000000,3252.01000000,3252.00000000,3252.00000000,0.90910000,1713177809999,2956.39369100,7,0.04910000,159.67369100,0
1713177819000,3252.01000000,3252.01000000,3252.01000000,3252.01000000,0.00000000,1713177819999,0.00000000,0,0.00000000,0.00000000,0
1713177829000,3251.50000000,3251.81000000,3251.50000000,3251.81000000,1.15230000,1713177829999,3746.72569800,13,1.15230000,3746.72569800,0
1713177839000,3252.55000000,3252.55000000,3252.54000000,3252.55000000,0.55950000,1713177839999,1819.79858200,27,0.24520000,797.52526000,0
